nohup: ignoring input
=====================================================================================
🚀 算力怪兽重归正道：256核并行 | 强制 b=0 纯比例拟合 (寻找物理圣杯)
=====================================================================================
[*] 正在加载 100 阶黎曼零点真值...
[*] 锁定 100 亿步混沌演化 | 物理限制: b ≡ 0 (无漂移)
[Worker] k=10.803390 | MSE=188.5531 | Scale=320.8269 | 耗时=2245.2s
[Worker] k=7.931337 | MSE=89.4326 | Scale=334.2825 | 耗时=2245.7s
[Worker] k=4.821067 | MSE=72.4699 | Scale=318.8715 | 耗时=2247.0s
[Worker] k=8.265978 | MSE=41.0368 | Scale=325.2954 | 耗时=2248.3s
[Worker] k=10.964857 | MSE=38.4195 | Scale=328.6780 | 耗时=2248.6s
[Worker] k=11.737467 | MSE=93.2080 | Scale=338.9084 | 耗时=2250.9s
[Worker] k=6.650563 | MSE=40.5819 | Scale=313.4582 | 耗时=2252.4s
[Worker] k=11.555080 | MSE=51.2487 | Scale=323.4732 | 耗时=2252.6s
[Worker] k=6.736249 | MSE=88.8533 | Scale=315.5481 | 耗时=2254.3s
[Worker] k=3.971962 | MSE=58.3197 | Scale=304.1120 | 耗时=2261.7s
[Worker] k=9.573220 | MSE=104.7554 | Scale=317.7382 | 耗时=2265.0s
[Worker] k=11.097869 | MSE=102.3289 | Scale=322.9201 | 耗时=2267.0s
[Worker] k=8.674386 | MSE=66.5059 | Scale=324.3308 | 耗时=2268.3s
[Worker] k=13.519346 | MSE=131.3272 | Scale=322.8314 | 耗时=2268.3s
[Worker] k=10.303305 | MSE=66.4926 | Scale=322.4603 | 耗时=2268.4s
[Worker] k=5.362537 | MSE=24.2769 | Scale=303.1102 | 耗时=2268.4s
[Worker] k=8.928280 | MSE=90.0010 | Scale=328.5151 | 耗时=2268.5s
[Worker] k=6.410031 | MSE=57.5958 | Scale=311.2690 | 耗时=2268.7s
[Worker] k=9.170309 | MSE=41.6935 | Scale=318.8913 | 耗时=2269.7s
[Worker] k=5.504056 | MSE=70.3907 | Scale=316.9905 | 耗时=2270.8s
[Worker] k=3.710830 | MSE=48.4621 | Scale=314.4608 | 耗时=2271.6s
[Worker] k=2.239032 | MSE=121.9444 | Scale=317.4081 | 耗时=2271.9s
[Worker] k=7.360602 | MSE=171.1520 | Scale=335.4398 | 耗时=2273.4s
[Worker] k=9.970548 | MSE=77.4327 | Scale=322.6365 | 耗时=2275.9s
[Worker] k=10.639161 | MSE=18.4179 | Scale=314.1986 | 耗时=2276.0s
[Worker] k=6.514850 | MSE=92.3855 | Scale=325.3059 | 耗时=2278.3s
[Worker] k=10.637680 | MSE=113.6414 | Scale=337.1046 | 耗时=2278.7s
[Worker] k=4.053872 | MSE=39.8051 | Scale=320.6070 | 耗时=2278.9s
[Worker] k=7.977221 | MSE=48.2959 | Scale=328.3491 | 耗时=2281.0s
[Worker] k=13.495283 | MSE=85.9213 | Scale=334.5619 | 耗时=2281.5s
[Worker] k=10.101616 | MSE=46.2012 | Scale=326.8441 | 耗时=2282.1s
[Worker] k=12.737258 | MSE=93.4082 | Scale=329.6663 | 耗时=2282.6s
[Worker] k=9.524346 | MSE=41.7013 | Scale=321.9218 | 耗时=2283.2s
[Worker] k=8.435181 | MSE=140.0857 | Scale=346.7057 | 耗时=2283.2s
[Worker] k=12.221183 | MSE=87.0135 | Scale=326.7914 | 耗时=2284.3s
[Worker] k=8.847033 | MSE=53.8805 | Scale=325.7714 | 耗时=2284.3s
[Worker] k=3.813830 | MSE=54.2077 | Scale=317.1243 | 耗时=2284.4s
[Worker] k=14.625009 | MSE=95.1719 | Scale=331.6861 | 耗时=2285.1s
[Worker] k=10.431523 | MSE=85.8265 | Scale=327.0390 | 耗时=2285.1s
[Worker] k=6.668219 | MSE=147.3676 | Scale=341.8684 | 耗时=2286.3s
[Worker] k=8.547701 | MSE=107.4154 | Scale=335.2188 | 耗时=2289.3s
[Worker] k=12.089732 | MSE=87.8780 | Scale=328.1066 | 耗时=2290.4s
[Worker] k=9.008764 | MSE=44.7830 | Scale=323.4093 | 耗时=2291.1s
[Worker] k=12.819376 | MSE=101.4575 | Scale=332.2351 | 耗时=2291.9s
[Worker] k=4.666250 | MSE=88.0072 | Scale=331.0655 | 耗时=2292.2s
[Worker] k=9.587579 | MSE=86.0683 | Scale=323.3061 | 耗时=2292.7s
[Worker] k=12.403239 | MSE=60.1538 | Scale=322.1422 | 耗时=2293.1s
[Worker] k=2.337565 | MSE=89.9404 | Scale=315.5338 | 耗时=2293.1s
[Worker] k=13.627792 | MSE=61.4484 | Scale=323.6365 | 耗时=2294.3s
[Worker] k=12.747210 | MSE=63.3820 | Scale=329.4118 | 耗时=2294.3s
[Worker] k=11.244737 | MSE=88.2132 | Scale=332.6435 | 耗时=2294.4s
[Worker] k=7.147476 | MSE=89.7017 | Scale=326.1218 | 耗时=2294.9s
[Worker] k=4.204240 | MSE=72.1572 | Scale=321.1174 | 耗时=2295.5s
[Worker] k=13.736704 | MSE=136.6148 | Scale=340.8284 | 耗时=2299.7s
[Worker] k=10.938707 | MSE=27.1802 | Scale=324.3883 | 耗时=2300.9s
[Worker] k=5.246338 | MSE=32.7993 | Scale=309.6544 | 耗时=2301.1s
[Worker] k=9.161768 | MSE=62.2326 | Scale=325.9771 | 耗时=2301.4s
[Worker] k=11.236376 | MSE=62.6799 | Scale=329.6083 | 耗时=2302.1s
[Worker] k=7.536361 | MSE=44.4385 | Scale=313.1081 | 耗时=2303.2s
[Worker] k=6.000177 | MSE=26.9600 | Scale=309.5647 | 耗时=2304.5s
[Worker] k=7.895119 | MSE=59.4613 | Scale=316.9500 | 耗时=2304.9s
[Worker] k=7.186759 | MSE=29.4780 | Scale=315.7158 | 耗时=2306.2s
[Worker] k=9.411600 | MSE=100.3272 | Scale=322.0248 | 耗时=2306.2s
[Worker] k=5.611960 | MSE=134.5085 | Scale=331.8949 | 耗时=2307.7s
[Worker] k=5.892917 | MSE=51.9954 | Scale=318.2969 | 耗时=2307.8s
[Worker] k=8.007187 | MSE=81.9579 | Scale=306.1831 | 耗时=2308.8s
[Worker] k=8.597128 | MSE=105.6874 | Scale=328.6477 | 耗时=2309.2s
[Worker] k=9.266559 | MSE=58.8202 | Scale=335.5285 | 耗时=2309.3s
[Worker] k=5.610203 | MSE=90.4389 | Scale=323.5499 | 耗时=2309.6s
[Worker] k=4.372467 | MSE=73.2087 | Scale=314.4456 | 耗时=2311.5s
[Worker] k=4.471094 | MSE=75.9156 | Scale=323.5987 | 耗时=2312.5s
[Worker] k=11.926888 | MSE=59.0098 | Scale=333.9131 | 耗时=2312.8s
[Worker] k=8.242086 | MSE=24.0489 | Scale=310.4146 | 耗时=2313.0s
[Worker] k=6.769417 | MSE=196.1676 | Scale=332.1892 | 耗时=2313.6s
[Worker] k=9.449190 | MSE=45.7532 | Scale=332.0596 | 耗时=2313.7s
[Worker] k=7.231632 | MSE=76.0967 | Scale=319.0041 | 耗时=2314.1s
[Worker] k=3.074268 | MSE=57.4313 | Scale=322.8489 | 耗时=2314.2s
[Worker] k=12.271686 | MSE=128.9504 | Scale=341.3920 | 耗时=2314.3s
[Worker] k=5.130819 | MSE=37.9102 | Scale=309.8427 | 耗时=2314.6s
[Worker] k=8.168604 | MSE=107.2105 | Scale=325.7945 | 耗时=2314.7s
[Worker] k=10.409465 | MSE=90.6926 | Scale=325.6117 | 耗时=2314.7s
[Worker] k=7.604805 | MSE=38.1838 | Scale=317.8690 | 耗时=2314.8s
[Worker] k=10.174142 | MSE=67.0628 | Scale=320.2061 | 耗时=2315.3s
[Worker] k=10.719556 | MSE=115.5769 | Scale=328.8909 | 耗时=2315.6s
[Worker] k=9.697194 | MSE=90.1106 | Scale=333.4383 | 耗时=2315.5s
[Worker] k=5.654203 | MSE=62.7762 | Scale=311.1867 | 耗时=2315.8s
[Worker] k=11.022201 | MSE=38.5568 | Scale=312.8040 | 耗时=2315.9s
[Worker] k=7.850544 | MSE=43.8376 | Scale=319.3760 | 耗时=2315.8s
[Worker] k=6.326782 | MSE=71.0385 | Scale=320.2589 | 耗时=2316.0s
[Worker] k=9.448986 | MSE=99.3847 | Scale=331.3554 | 耗时=2316.3s
[Worker] k=2.851507 | MSE=38.8116 | Scale=329.9271 | 耗时=2316.4s
[Worker] k=8.174778 | MSE=75.2319 | Scale=328.0372 | 耗时=2316.4s
[Worker] k=14.667125 | MSE=76.8629 | Scale=328.4065 | 耗时=2316.7s
[Worker] k=13.097582 | MSE=64.8945 | Scale=323.9489 | 耗时=2316.8s
[Worker] k=8.323607 | MSE=110.6612 | Scale=320.0833 | 耗时=2317.1s
[Worker] k=6.165053 | MSE=41.8281 | Scale=313.8341 | 耗时=2317.7s
[Worker] k=8.585762 | MSE=109.1337 | Scale=333.7201 | 耗时=2318.0s
[Worker] k=2.957554 | MSE=58.7147 | Scale=330.8106 | 耗时=2319.2s
[Worker] k=14.756029 | MSE=75.6442 | Scale=337.4553 | 耗时=2319.4s
[Worker] k=6.520380 | MSE=92.1831 | Scale=333.1399 | 耗时=2320.2s
[Worker] k=6.830184 | MSE=60.8848 | Scale=312.4599 | 耗时=2320.9s
[Worker] k=9.776080 | MSE=42.1309 | Scale=319.2259 | 耗时=2321.0s
[Worker] k=10.655452 | MSE=44.9038 | Scale=313.7647 | 耗时=2321.1s
[Worker] k=9.881882 | MSE=77.9695 | Scale=337.7944 | 耗时=2321.5s
[Worker] k=13.672785 | MSE=51.8000 | Scale=325.9214 | 耗时=2321.6s
[Worker] k=6.965124 | MSE=33.5244 | Scale=320.5694 | 耗时=2322.0s
[Worker] k=11.161832 | MSE=36.0104 | Scale=322.8292 | 耗时=2322.5s
[Worker] k=9.862876 | MSE=139.8088 | Scale=336.8141 | 耗时=2322.6s[Worker] k=10.179927 | MSE=17.3919 | Scale=324.9011 | 耗时=2322.6s[Worker] k=6.109987 | MSE=82.2285 | Scale=325.4223 | 耗时=2322.5s

[Worker] k=6.055450 | MSE=53.3614 | Scale=320.9313 | 耗时=2322.7s

[Worker] k=10.513047 | MSE=66.3481 | Scale=317.7392 | 耗时=2322.8s
[Worker] k=8.488731 | MSE=54.7725 | Scale=323.4848 | 耗时=2322.9s
[Worker] k=8.672810 | MSE=36.6574 | Scale=305.6876 | 耗时=2323.0s
[Worker] k=6.135186 | MSE=81.9738 | Scale=321.9598 | 耗时=2323.5s
[Worker] k=12.393832 | MSE=79.5910 | Scale=327.1320 | 耗时=2324.0s
[Worker] k=8.265960 | MSE=54.0370 | Scale=322.2768 | 耗时=2324.2s
[Worker] k=14.384270 | MSE=90.5399 | Scale=331.0886 | 耗时=2324.2s
[Worker] k=6.746994 | MSE=41.8989 | Scale=322.0437 | 耗时=2324.5s
[Worker] k=8.909762 | MSE=50.8495 | Scale=323.7281 | 耗时=2325.0s
[Worker] k=12.346167 | MSE=27.5062 | Scale=321.3360 | 耗时=2325.4s
[Worker] k=2.755644 | MSE=30.1863 | Scale=321.9109 | 耗时=2325.6s
[Worker] k=8.158844 | MSE=106.8448 | Scale=333.1410 | 耗时=2325.6s
[Worker] k=8.833045 | MSE=50.1142 | Scale=309.6334 | 耗时=2325.7s
[Worker] k=7.457268 | MSE=50.6105 | Scale=324.1134 | 耗时=2325.7s[Worker] k=4.672738 | MSE=89.2762 | Scale=324.4261 | 耗时=2325.8s

[Worker] k=9.199372 | MSE=81.8535 | Scale=324.9314 | 耗时=2325.8s
[Worker] k=3.272538 | MSE=121.4620 | Scale=321.3961 | 耗时=2326.1s
[Worker] k=11.324966 | MSE=111.6285 | Scale=328.8002 | 耗时=2326.7s
[Worker] k=6.818066 | MSE=40.0687 | Scale=331.4940 | 耗时=2327.2s
[Worker] k=11.718075 | MSE=87.5361 | Scale=325.2265 | 耗时=2327.9s
[Worker] k=12.800452 | MSE=139.4209 | Scale=346.5594 | 耗时=2327.9s
[Worker] k=6.996748 | MSE=30.0627 | Scale=316.2703 | 耗时=2327.9s
[Worker] k=11.679143 | MSE=94.0294 | Scale=329.5216 | 耗时=2328.3s
[Worker] k=8.076212 | MSE=128.4600 | Scale=328.9920 | 耗时=2329.2s
[Worker] k=4.540552 | MSE=42.7292 | Scale=306.9537 | 耗时=2330.1s
[Worker] k=9.361302 | MSE=79.6868 | Scale=320.6984 | 耗时=2330.1s
[Worker] k=3.061172 | MSE=34.2586 | Scale=322.8407 | 耗时=2330.8s[Worker] k=7.611051 | MSE=44.2273 | Scale=315.8023 | 耗时=2330.8s

[Worker] k=6.412045 | MSE=71.2576 | Scale=325.0470 | 耗时=2331.5s
[Worker] k=8.743507 | MSE=91.8315 | Scale=326.6826 | 耗时=2333.0s
[Worker] k=5.269427 | MSE=79.6947 | Scale=337.3011 | 耗时=2333.5s
[Worker] k=8.984066 | MSE=109.4342 | Scale=326.7723 | 耗时=2333.6s
[Worker] k=8.112095 | MSE=96.7235 | Scale=330.1157 | 耗时=2333.8s
[Worker] k=8.899776 | MSE=14.1330 | Scale=329.7587 | 耗时=2333.9s
[Worker] k=2.273628 | MSE=40.6186 | Scale=327.7884 | 耗时=2334.2s
[Worker] k=11.480949 | MSE=101.4398 | Scale=336.9973 | 耗时=2334.7s
[Worker] k=8.763949 | MSE=81.2585 | Scale=321.6048 | 耗时=2334.7s
[Worker] k=9.196002 | MSE=112.1191 | Scale=322.4248 | 耗时=2334.7s
[Worker] k=3.832835 | MSE=37.8132 | Scale=305.7354 | 耗时=2335.1s
[Worker] k=8.513714 | MSE=52.6332 | Scale=315.2089 | 耗时=2335.1s
[Worker] k=9.871112 | MSE=38.8707 | Scale=313.5295 | 耗时=2335.3s
[Worker] k=6.887295 | MSE=44.4634 | Scale=331.8319 | 耗时=2335.5s
[Worker] k=10.545492 | MSE=47.8251 | Scale=322.5002 | 耗时=2335.9s
[Worker] k=14.685196 | MSE=128.7932 | Scale=341.1934 | 耗时=2336.0s
[Worker] k=9.199685 | MSE=122.2595 | Scale=322.5999 | 耗时=2336.6s
[Worker] k=10.554051 | MSE=95.2850 | Scale=313.1438 | 耗时=2336.7s
[Worker] k=5.294457 | MSE=106.7829 | Scale=320.3093 | 耗时=2337.1s
[Worker] k=11.399531 | MSE=50.9329 | Scale=323.9195 | 耗时=2337.2s
[Worker] k=7.132505 | MSE=37.1287 | Scale=314.8745 | 耗时=2337.6s
[Worker] k=4.034681 | MSE=62.6385 | Scale=327.9207 | 耗时=2337.7s
[Worker] k=8.669334 | MSE=54.5572 | Scale=324.0164 | 耗时=2338.3s
[Worker] k=6.944412 | MSE=87.0828 | Scale=324.5090 | 耗时=2338.4s
[Worker] k=5.441308 | MSE=96.4787 | Scale=320.0911 | 耗时=2338.5s
[Worker] k=8.544228 | MSE=70.6269 | Scale=338.3842 | 耗时=2338.6s
[Worker] k=9.136127 | MSE=96.7403 | Scale=318.2323 | 耗时=2338.8s
[Worker] k=10.221766 | MSE=57.7137 | Scale=312.8643 | 耗时=2339.2s
[Worker] k=5.629855 | MSE=52.5988 | Scale=316.2567 | 耗时=2339.6s
[Worker] k=4.134905 | MSE=107.2393 | Scale=327.3789 | 耗时=2340.0s
[Worker] k=7.226641 | MSE=113.0847 | Scale=316.5554 | 耗时=2340.1s
[Worker] k=13.482724 | MSE=110.9400 | Scale=337.9421 | 耗时=2341.2s
[Worker] k=5.922954 | MSE=63.1076 | Scale=315.4504 | 耗时=2341.3s
[Worker] k=10.956267 | MSE=27.6296 | Scale=319.7884 | 耗时=2341.3s
[Worker] k=6.607492 | MSE=116.2013 | Scale=337.2410 | 耗时=2341.4s[Worker] k=8.031852 | MSE=54.5834 | Scale=328.1144 | 耗时=2341.3s

[Worker] k=14.651718 | MSE=75.3074 | Scale=328.4764 | 耗时=2342.2s
[Worker] k=8.675167 | MSE=24.1970 | Scale=307.3430 | 耗时=2342.4s
[Worker] k=8.024150 | MSE=130.8680 | Scale=322.3951 | 耗时=2342.5s
[Worker] k=6.218781 | MSE=46.7657 | Scale=322.8475 | 耗时=2342.5s
[Worker] k=8.959885 | MSE=108.3474 | Scale=329.0760 | 耗时=2342.7s
[Worker] k=8.689786 | MSE=64.4221 | Scale=319.1003 | 耗时=2342.8s
[Worker] k=7.854986 | MSE=49.3042 | Scale=312.6985 | 耗时=2343.0s
[Worker] k=3.444394 | MSE=46.8730 | Scale=319.5699 | 耗时=2343.1s
[Worker] k=6.550063 | MSE=89.5935 | Scale=319.4559 | 耗时=2343.3s
[Worker] k=5.610172 | MSE=93.5088 | Scale=320.4869 | 耗时=2343.8s
[Worker] k=8.537657 | MSE=82.9565 | Scale=327.6039 | 耗时=2344.0s
[Worker] k=5.276125 | MSE=160.8745 | Scale=336.5139 | 耗时=2344.2s
[Worker] k=9.385493 | MSE=52.2294 | Scale=327.3301 | 耗时=2344.8s
[Worker] k=9.585234 | MSE=36.5307 | Scale=320.8260 | 耗时=2344.7s
[Worker] k=7.277901 | MSE=119.4321 | Scale=330.1415 | 耗时=2344.7s
[Worker] k=10.578012 | MSE=84.4366 | Scale=325.7418 | 耗时=2345.0s
[Worker] k=5.073040 | MSE=46.1620 | Scale=311.6663 | 耗时=2345.5s
[Worker] k=9.164301 | MSE=62.0195 | Scale=314.4833 | 耗时=2345.7s
[Worker] k=4.098768 | MSE=68.7116 | Scale=304.5036 | 耗时=2346.2s
[Worker] k=8.032002 | MSE=56.0948 | Scale=318.3666 | 耗时=2346.3s
[Worker] k=8.686896 | MSE=55.0002 | Scale=330.1906 | 耗时=2346.4s
[Worker] k=5.666020 | MSE=62.6567 | Scale=331.8313 | 耗时=2346.5s
[Worker] k=8.523245 | MSE=142.0062 | Scale=329.5612 | 耗时=2346.5s
[Worker] k=12.216019 | MSE=149.4537 | Scale=338.0111 | 耗时=2346.6s
[Worker] k=6.777637 | MSE=109.0239 | Scale=333.7108 | 耗时=2346.7s
[Worker] k=8.950538 | MSE=31.0530 | Scale=308.4785 | 耗时=2346.8s
[Worker] k=10.638846 | MSE=83.1105 | Scale=326.3128 | 耗时=2346.9s
[Worker] k=11.983141 | MSE=74.8618 | Scale=321.9473 | 耗时=2347.0s
[Worker] k=7.691364 | MSE=30.6824 | Scale=315.6935 | 耗时=2347.0s
[Worker] k=7.914589 | MSE=80.9635 | Scale=328.2740 | 耗时=2347.2s
[Worker] k=9.695848 | MSE=42.1442 | Scale=315.1068 | 耗时=2347.3s
[Worker] k=7.246397 | MSE=31.1912 | Scale=321.0232 | 耗时=2347.3s
[Worker] k=13.430813 | MSE=55.7296 | Scale=336.0909 | 耗时=2347.4s
[Worker] k=6.759476 | MSE=93.0671 | Scale=330.4559 | 耗时=2347.5s
[Worker] k=9.295436 | MSE=54.0898 | Scale=333.0286 | 耗时=2347.6s
[Worker] k=8.342600 | MSE=96.1497 | Scale=318.2734 | 耗时=2347.9s
[Worker] k=10.761964 | MSE=59.3842 | Scale=333.2649 | 耗时=2349.2s
[Worker] k=8.482914 | MSE=30.5231 | Scale=323.8907 | 耗时=2349.4s
[Worker] k=11.007919 | MSE=52.5883 | Scale=326.1861 | 耗时=2350.3s
[Worker] k=6.441588 | MSE=73.5809 | Scale=325.3458 | 耗时=2350.7s
[Worker] k=14.232133 | MSE=52.4527 | Scale=319.5781 | 耗时=2350.9s
[Worker] k=7.714414 | MSE=34.0184 | Scale=319.0208 | 耗时=2351.1s
[Worker] k=10.127352 | MSE=68.8905 | Scale=328.8013 | 耗时=2351.3s
[Worker] k=6.055577 | MSE=133.4487 | Scale=327.9157 | 耗时=2351.3s
[Worker] k=9.624011 | MSE=85.5424 | Scale=317.9214 | 耗时=2351.4s
[Worker] k=2.727052 | MSE=103.3910 | Scale=324.4453 | 耗时=2351.4s
differential_evolution step 13: f(x)= 10.077121552540337
[Worker] k=5.817202 | MSE=71.6315 | Scale=337.9119 | 耗时=2067.9s
[Worker] k=9.894289 | MSE=61.1031 | Scale=325.0431 | 耗时=2104.9s
[Worker] k=3.085234 | MSE=83.2907 | Scale=323.6939 | 耗时=2108.0s
[Worker] k=8.930478 | MSE=48.5040 | Scale=323.6641 | 耗时=2122.2s
[Worker] k=10.492017 | MSE=92.2680 | Scale=342.1616 | 耗时=2129.4s
[Worker] k=11.412512 | MSE=44.5931 | Scale=320.5279 | 耗时=2129.7s
[Worker] k=4.319635 | MSE=110.6740 | Scale=322.1015 | 耗时=2129.8s
[Worker] k=11.112482 | MSE=106.4787 | Scale=335.7585 | 耗时=2141.3s
[Worker] k=6.512949 | MSE=66.7172 | Scale=321.1734 | 耗时=2143.2s
[Worker] k=9.447612 | MSE=29.6471 | Scale=325.7377 | 耗时=2144.5s
[Worker] k=8.022986 | MSE=72.9660 | Scale=318.9009 | 耗时=2147.7s
[Worker] k=4.631997 | MSE=75.9986 | Scale=330.1143 | 耗时=2152.9s
[Worker] k=11.776975 | MSE=110.2349 | Scale=328.5645 | 耗时=2162.4s
[Worker] k=9.805053 | MSE=58.6510 | Scale=309.4538 | 耗时=2166.8s
[Worker] k=8.493691 | MSE=33.3567 | Scale=325.1906 | 耗时=2170.3s
[Worker] k=4.728099 | MSE=57.7820 | Scale=326.7040 | 耗时=2176.9s
[Worker] k=4.047891 | MSE=96.8018 | Scale=318.9190 | 耗时=2191.2s
[Worker] k=12.891278 | MSE=80.4494 | Scale=334.7315 | 耗时=2191.8s
[Worker] k=7.394712 | MSE=40.9691 | Scale=326.7275 | 耗时=2193.4s
[Worker] k=8.956519 | MSE=102.9153 | Scale=336.4681 | 耗时=2194.2s
[Worker] k=9.151635 | MSE=67.1870 | Scale=324.1483 | 耗时=2195.8s
[Worker] k=8.981063 | MSE=86.9932 | Scale=325.7135 | 耗时=2200.6s
[Worker] k=11.464454 | MSE=125.1829 | Scale=328.1087 | 耗时=2207.9s
[Worker] k=6.300069 | MSE=80.3144 | Scale=330.4732 | 耗时=2208.0s
[Worker] k=4.608077 | MSE=22.1218 | Scale=307.0867 | 耗时=2210.1s
[Worker] k=6.912896 | MSE=70.5777 | Scale=320.1390 | 耗时=2213.1s
[Worker] k=11.338927 | MSE=38.0038 | Scale=332.8506 | 耗时=2214.0s
[Worker] k=9.373220 | MSE=39.3934 | Scale=311.5010 | 耗时=2214.2s
[Worker] k=7.124955 | MSE=18.5227 | Scale=328.3586 | 耗时=2218.5s
[Worker] k=7.495286 | MSE=72.5146 | Scale=323.5251 | 耗时=2219.2s
[Worker] k=4.797624 | MSE=80.3878 | Scale=339.3028 | 耗时=2221.1s
[Worker] k=4.102699 | MSE=112.3697 | Scale=326.1044 | 耗时=2221.3s
[Worker] k=2.480391 | MSE=85.8601 | Scale=329.6534 | 耗时=2225.7s
[Worker] k=11.916523 | MSE=37.4940 | Scale=326.1946 | 耗时=2226.2s
[Worker] k=6.226353 | MSE=78.5326 | Scale=334.5232 | 耗时=2227.3s
[Worker] k=10.930589 | MSE=31.6929 | Scale=308.6119 | 耗时=2230.2s
[Worker] k=2.527890 | MSE=60.3624 | Scale=312.2979 | 耗时=2230.7s
[Worker] k=14.162685 | MSE=76.3598 | Scale=332.3697 | 耗时=2232.8s
[Worker] k=8.011168 | MSE=46.0735 | Scale=322.6533 | 耗时=2236.0s
[Worker] k=3.462563 | MSE=55.0770 | Scale=314.7236 | 耗时=2239.8s
[Worker] k=13.198836 | MSE=109.7769 | Scale=325.9310 | 耗时=2245.5s
[Worker] k=10.299724 | MSE=39.0810 | Scale=319.9687 | 耗时=2245.5s
[Worker] k=9.727310 | MSE=25.5869 | Scale=321.0427 | 耗时=2246.7s
[Worker] k=9.054384 | MSE=92.3621 | Scale=325.4284 | 耗时=2247.2s
[Worker] k=13.586687 | MSE=41.8004 | Scale=330.2778 | 耗时=2247.7s
[Worker] k=3.818344 | MSE=55.7596 | Scale=313.2136 | 耗时=2253.2s
[Worker] k=4.789060 | MSE=79.9900 | Scale=320.6135 | 耗时=2254.3s
[Worker] k=9.494954 | MSE=32.7710 | Scale=310.1133 | 耗时=2254.4s
[Worker] k=14.732142 | MSE=41.8753 | Scale=326.3322 | 耗时=2256.0s
[Worker] k=12.825024 | MSE=129.5803 | Scale=331.0789 | 耗时=2256.1s
[Worker] k=9.804830 | MSE=149.7471 | Scale=332.8155 | 耗时=2259.8s
[Worker] k=7.606430 | MSE=107.5503 | Scale=318.6778 | 耗时=2261.0s
[Worker] k=2.867272 | MSE=22.8003 | Scale=317.5679 | 耗时=2262.6s
[Worker] k=11.880214 | MSE=68.3148 | Scale=345.2557 | 耗时=2263.9s
[Worker] k=4.473006 | MSE=104.9973 | Scale=322.7244 | 耗时=2264.0s
[Worker] k=7.665536 | MSE=94.6043 | Scale=322.0849 | 耗时=2264.3s
[Worker] k=8.378877 | MSE=31.7275 | Scale=319.5471 | 耗时=2264.6s
[Worker] k=5.669878 | MSE=83.9210 | Scale=313.9178 | 耗时=2264.9s
[Worker] k=5.671402 | MSE=63.1671 | Scale=329.1588 | 耗时=2267.0s
[Worker] k=11.926744 | MSE=65.8856 | Scale=334.5708 | 耗时=2267.1s
[Worker] k=4.875024 | MSE=108.2634 | Scale=322.6908 | 耗时=2267.5s
[Worker] k=9.753443 | MSE=114.9023 | Scale=331.5540 | 耗时=2268.6s
[Worker] k=10.084982 | MSE=41.7489 | Scale=316.3315 | 耗时=2268.7s
[Worker] k=12.226145 | MSE=68.1237 | Scale=328.5883 | 耗时=2269.2s
[Worker] k=6.071804 | MSE=19.9115 | Scale=311.4405 | 耗时=2271.6s
[Worker] k=8.143452 | MSE=23.9576 | Scale=318.8350 | 耗时=2272.5s
[Worker] k=11.237279 | MSE=121.0477 | Scale=344.6769 | 耗时=2273.4s
[Worker] k=8.200760 | MSE=138.4949 | Scale=327.6023 | 耗时=2275.2s
[Worker] k=9.719805 | MSE=43.3623 | Scale=313.1167 | 耗时=2275.8s
[Worker] k=13.225360 | MSE=38.2608 | Scale=326.6799 | 耗时=2275.9s
[Worker] k=4.443972 | MSE=19.8770 | Scale=312.9671 | 耗时=2277.0s
[Worker] k=3.519191 | MSE=85.3885 | Scale=320.6507 | 耗时=2278.1s
[Worker] k=10.220655 | MSE=45.4626 | Scale=327.2857 | 耗时=2279.1s
[Worker] k=6.716274 | MSE=70.0514 | Scale=319.0420 | 耗时=2279.9s
[Worker] k=10.432839 | MSE=94.3045 | Scale=330.1859 | 耗时=2279.8s
[Worker] k=5.764270 | MSE=16.7800 | Scale=312.6515 | 耗时=2281.5s
[Worker] k=9.862184 | MSE=43.5964 | Scale=326.3400 | 耗时=2281.8s
[Worker] k=5.714414 | MSE=86.6124 | Scale=325.5958 | 耗时=2283.5s
[Worker] k=6.356585 | MSE=48.4619 | Scale=329.0506 | 耗时=2284.4s
[Worker] k=7.257102 | MSE=86.0043 | Scale=329.8462 | 耗时=2284.4s
[Worker] k=8.336763 | MSE=95.8373 | Scale=322.0047 | 耗时=2287.2s
[Worker] k=9.233478 | MSE=93.4073 | Scale=314.0824 | 耗时=2288.2s
[Worker] k=8.193811 | MSE=72.2044 | Scale=318.1135 | 耗时=2288.6s
[Worker] k=11.442999 | MSE=62.1561 | Scale=325.2925 | 耗时=2288.7s
[Worker] k=4.555805 | MSE=79.1020 | Scale=324.8694 | 耗时=2289.0s
[Worker] k=5.530426 | MSE=72.3259 | Scale=317.4681 | 耗时=2289.0s
[Worker] k=9.121989 | MSE=49.7392 | Scale=315.8771 | 耗时=2289.8s
[Worker] k=10.560349 | MSE=94.1219 | Scale=323.9077 | 耗时=2290.1s
[Worker] k=3.894089 | MSE=62.9547 | Scale=325.5611 | 耗时=2290.2s
[Worker] k=8.879377 | MSE=37.6565 | Scale=327.0844 | 耗时=2290.4s
[Worker] k=6.542926 | MSE=50.9430 | Scale=320.8871 | 耗时=2290.7s
[Worker] k=11.807228 | MSE=38.0398 | Scale=323.5398 | 耗时=2291.6s
[Worker] k=6.395358 | MSE=92.7004 | Scale=327.9514 | 耗时=2291.8s
